fromNode	toNode	weight	direction	fromAltName	toAltName
Dgcr8	Slc41a2	0.00413754710751591	undirected	NA	NA
Dgcr8	Sstr4	0.0048300910941831	undirected	NA	NA
Dgcr8	Stat5a	0.00167154483834616	undirected	NA	NA
Dgcr8	Stk39	0.000762130248795633	undirected	NA	NA
Dgcr8	Tbc1d22b	0.0132136373050962	undirected	NA	NA
Dgcr8	Tceal7	0.00116098516324935	undirected	NA	NA
Dgcr8	Top1mt	0.00540954799025092	undirected	NA	NA
Dgcr8	Trmt11	0.00169139598045223	undirected	NA	NA
Dgcr8	Tspan1	0.0010280777058211	undirected	NA	NA
Dgcr8	Tuba4a	0.00910233431681183	undirected	NA	NA
Dgcr8	Zfp131	0.00259297416474006	undirected	NA	NA
Dgcr8	Zfp217	0.0085940001769356	undirected	NA	NA
Dgcr8	Zfp277	0.00454420149932066	undirected	NA	NA
Dgcr8	Zfp93	0.000518184462688089	undirected	NA	NA
Dgcr8	Zxdc	0.000240075311498088	undirected	NA	NA
Dhx8	Dst	0.00293569773570377	undirected	NA	NA
Dhx8	Dyrk3	0.00540974417170443	undirected	NA	NA
Dhx8	E2f6	0.00216253993630919	undirected	NA	NA
Dhx8	Eef1e1	0.00357442949116523	undirected	NA	NA
Dhx8	Efl1	0.0253575175633532	undirected	NA	NA
Dhx8	Faf2	0.105255947329364	undirected	NA	NA
Dhx8	Fancd2	0.00756813009513909	undirected	NA	NA
Dhx8	Fancm	0.00320525583855226	undirected	NA	NA
Dhx8	Fen1	0.00530903362520861	undirected	NA	NA
Dhx8	Fiz1	0.000683180753464593	undirected	NA	NA
Dhx8	Galnt14	0.000866536461708409	undirected	NA	NA
Dhx8	Gne	0.0208078484155844	undirected	NA	NA
Dhx8	Gnptab	0.00252530062596813	undirected	NA	NA
Dhx8	Hars	0.0353230181886393	undirected	NA	NA
Dhx8	Hook1	0.00697504185841348	undirected	NA	NA
Dhx8	Ipo8	0.00532953120278952	undirected	NA	NA
Dhx8	Jakmip3	0.0207868984511122	undirected	NA	NA
Dhx8	Kdm5d	0.00484890422151274	undirected	NA	NA
Dhx8	Lrp2	0.000920892623947259	undirected	NA	NA
Dhx8	Mat2b	0.00758161735575171	undirected	NA	NA
Dhx8	Nbeal1	0.00828057752040933	undirected	NA	NA
Dhx8	Neu2	0.000950267735812733	undirected	NA	NA
Dhx8	Nfatc2ip	0.00079268114661942	undirected	NA	NA
Dhx8	Nkiras2	0.000921733481355043	undirected	NA	NA
Dhx8	Nrbp1	0.00061998941974445	undirected	NA	NA
Dhx8	Nup133	0.000868162427126062	undirected	NA	NA
Dhx8	Odf2	0.00144728377722917	undirected	NA	NA
Dhx8	P3h2	0.0018392449863135	undirected	NA	NA
Dhx8	Pak1	0.00249765018136785	undirected	NA	NA
Dhx8	Pcsk4	0.00506438058117671	undirected	NA	NA
Dhx8	Pfas	0.0037122605250054	undirected	NA	NA
Dhx8	Pfkm	0.00135373902419329	undirected	NA	NA
Dhx8	Pigo	0.0031550582187649	undirected	NA	NA
Dhx8	Prune1	0.00547089884861162	undirected	NA	NA
Dhx8	Rab39	0.00901738354494491	undirected	NA	NA
Dhx8	Rai14	0.00209763988922684	undirected	NA	NA
Dhx8	Rassf1	0.00405498183177471	undirected	NA	NA
Dhx8	Rnf20	0.0683938033660401	undirected	NA	NA
Dhx8	Rrp1b	0.00505622135888939	undirected	NA	NA
Dhx8	Scg5	0.00341982218042413	undirected	NA	NA
Dhx8	Sdhd	0.000710682599542752	undirected	NA	NA
Dhx8	Sec13	0.000773440860296372	undirected	NA	NA
Dhx8	Septin1	0.0067582888439375	undirected	NA	NA
Dhx8	Sfmbt1	0.00866981227160635	undirected	NA	NA
Dhx8	Ska2	0.0010971677211043	undirected	NA	NA
Dhx8	Slc11a2	0.0234743953587148	undirected	NA	NA
Dhx8	Slc25a16	0.0140028042507859	undirected	NA	NA
Dhx8	Slc35f6	0.0016111122244664	undirected	NA	NA
Dhx8	Slc41a2	0.00310801851653645	undirected	NA	NA
Dhx8	Sstr4	0.00164376830258503	undirected	NA	NA
Dhx8	Stat5a	0.0132369748501052	undirected	NA	NA
Dhx8	Stk39	0.00176794476196578	undirected	NA	NA
Dhx8	Tbc1d22b	0.00495779292581502	undirected	NA	NA
Dhx8	Tceal7	0.0013165473722055	undirected	NA	NA
Dhx8	Top1mt	0.022928370304295	undirected	NA	NA
Dhx8	Trmt11	0.0113506433568782	undirected	NA	NA
Dhx8	Tspan1	0.00255134496549002	undirected	NA	NA
Dhx8	Tuba4a	0.00903423017725772	undirected	NA	NA
Dhx8	Zfp131	0.00845135004001774	undirected	NA	NA
Dhx8	Zfp217	0.0296609789522632	undirected	NA	NA
Dhx8	Zfp277	0.00207799927479542	undirected	NA	NA
Dhx8	Zfp93	0.010943205097713	undirected	NA	NA
Dhx8	Zxdc	0.00536404373005682	undirected	NA	NA
Dst	Dyrk3	0.0120224716777067	undirected	NA	NA
Dst	E2f6	0.00183893076767722	undirected	NA	NA
Dst	Eef1e1	0.0178487395301203	undirected	NA	NA
Dst	Efl1	0.00417291473802782	undirected	NA	NA
Dst	Faf2	0.00202904979105673	undirected	NA	NA
Dst	Fancd2	0.0336794221262975	undirected	NA	NA
Dst	Fancm	0.00636450273250007	undirected	NA	NA
Dst	Fen1	0.00418849431731542	undirected	NA	NA
Dst	Fiz1	0.000383911238593067	undirected	NA	NA
Dst	Galnt14	0.00161106303984922	undirected	NA	NA
Dst	Gne	0.00737481619489136	undirected	NA	NA
Dst	Gnptab	0.0236490515504889	undirected	NA	NA
Dst	Hars	0.00457425885501133	undirected	NA	NA
Dst	Hook1	0.00606981278648457	undirected	NA	NA
Dst	Ipo8	0.00374871836347185	undirected	NA	NA
Dst	Jakmip3	0.00734148962481273	undirected	NA	NA
Dst	Kdm5d	0.0584689111841653	undirected	NA	NA
Dst	Lrp2	0.041896574155371	undirected	NA	NA
Dst	Mat2b	0.00992010683376367	undirected	NA	NA
Dst	Nbeal1	0.0612108125733629	undirected	NA	NA
Dst	Neu2	0.00585640378381976	undirected	NA	NA
Dst	Nfatc2ip	0.00351973710025457	undirected	NA	NA
Dst	Nkiras2	0.00336086459013721	undirected	NA	NA
Dst	Nrbp1	0.0148298801326336	undirected	NA	NA
Dst	Nup133	0.00211744636488628	undirected	NA	NA
Dst	Odf2	0.0244541537898928	undirected	NA	NA
Dst	P3h2	0.0178508906247747	undirected	NA	NA
Dst	Pak1	0.00765508280065252	undirected	NA	NA
Dst	Pcsk4	0.0333868757965877	undirected	NA	NA
Dst	Pfas	0.0566898535387311	undirected	NA	NA
Dst	Pfkm	0.0346503763969488	undirected	NA	NA
Dst	Pigo	0.000791182487303516	undirected	NA	NA
Dst	Prune1	0.00388331510731934	undirected	NA	NA
Dst	Rab39	0.00235538446225526	undirected	NA	NA
Dst	Rai14	0.0262347597083507	undirected	NA	NA
Dst	Rassf1	0.000928298977486305	undirected	NA	NA
Dst	Rnf20	0.00777210297116928	undirected	NA	NA
Dst	Rrp1b	0.00912750541747216	undirected	NA	NA
Dst	Scg5	0.0785005193539924	undirected	NA	NA
Dst	Sdhd	0.00218349196481481	undirected	NA	NA
Dst	Sec13	0.000568265533937142	undirected	NA	NA
Dst	Septin1	0.0100461363972049	undirected	NA	NA
Dst	Sfmbt1	0.0049875933624011	undirected	NA	NA
Dst	Ska2	0.00109616120513584	undirected	NA	NA
Dst	Slc11a2	0.00202010339741517	undirected	NA	NA
Dst	Slc25a16	0.0296221231423481	undirected	NA	NA
Dst	Slc35f6	0.000576504488912324	undirected	NA	NA
Dst	Slc41a2	0.0626146545572073	undirected	NA	NA
Dst	Sstr4	0.00538697784008724	undirected	NA	NA
Dst	Stat5a	0.0206757180114274	undirected	NA	NA
Dst	Stk39	0.0325212354446736	undirected	NA	NA
Dst	Tbc1d22b	0.0262651233039148	undirected	NA	NA
Dst	Tceal7	0.0168401900754827	undirected	NA	NA
Dst	Top1mt	0.00534533226942267	undirected	NA	NA
Dst	Trmt11	0.0293329894407314	undirected	NA	NA
Dst	Tspan1	0.0494337243648339	undirected	NA	NA
Dst	Tuba4a	0.00547627169713658	undirected	NA	NA
Dst	Zfp131	0.0421090387584251	undirected	NA	NA
Dst	Zfp217	0.0123213647921509	undirected	NA	NA
Dst	Zfp277	0.0347816563700094	undirected	NA	NA
Dst	Zfp93	0.014865985064696	undirected	NA	NA
Dst	Zxdc	0.00160305357815577	undirected	NA	NA
Dyrk3	E2f6	0.0367889073012401	undirected	NA	NA
Dyrk3	Eef1e1	0.0239657110211106	undirected	NA	NA
Dyrk3	Efl1	0.0108311619129527	undirected	NA	NA
Dyrk3	Faf2	0.00661646894151358	undirected	NA	NA
Dyrk3	Fancd2	0.00351750634468786	undirected	NA	NA
Dyrk3	Fancm	0.0117238246799359	undirected	NA	NA
Dyrk3	Fen1	0.0896217876122498	undirected	NA	NA
Dyrk3	Fiz1	0.0127995546466217	undirected	NA	NA
Dyrk3	Galnt14	0.00406063724190321	undirected	NA	NA
Dyrk3	Gne	0.00149657628767519	undirected	NA	NA
Dyrk3	Gnptab	0.0153208406916704	undirected	NA	NA
Dyrk3	Hars	0.0182628826629862	undirected	NA	NA
Dyrk3	Hook1	0.00867052977667671	undirected	NA	NA
Dyrk3	Ipo8	0.0174525236103201	undirected	NA	NA
Dyrk3	Jakmip3	0.00621157318817865	undirected	NA	NA
Dyrk3	Kdm5d	0.0259775551404735	undirected	NA	NA
Dyrk3	Lrp2	0.00242310982800321	undirected	NA	NA
Dyrk3	Mat2b	0.050405891034352	undirected	NA	NA
Dyrk3	Nbeal1	0.0252141297354564	undirected	NA	NA
Dyrk3	Neu2	0.0257880309432121	undirected	NA	NA
Dyrk3	Nfatc2ip	0.00391523904469664	undirected	NA	NA
Dyrk3	Nkiras2	0.0190031062003575	undirected	NA	NA
Dyrk3	Nrbp1	0.00234648005890416	undirected	NA	NA
Dyrk3	Nup133	0.0375636523127028	undirected	NA	NA
Dyrk3	Odf2	0.0035145909581481	undirected	NA	NA
Dyrk3	P3h2	0.0179179154568593	undirected	NA	NA
Dyrk3	Pak1	0.0226741940814669	undirected	NA	NA
Dyrk3	Pcsk4	0.00983033218698237	undirected	NA	NA
Dyrk3	Pfas	0.0170609582673128	undirected	NA	NA
Dyrk3	Pfkm	0.00629568699330095	undirected	NA	NA
Dyrk3	Pigo	0.00156945654666673	undirected	NA	NA
Dyrk3	Prune1	0.021112765664729	undirected	NA	NA
Dyrk3	Rab39	0.00238612448891429	undirected	NA	NA
Dyrk3	Rai14	0.0203759598278377	undirected	NA	NA
Dyrk3	Rassf1	0.0059886558919722	undirected	NA	NA
Dyrk3	Rnf20	0.00257168393166429	undirected	NA	NA
Dyrk3	Rrp1b	0.015409757589132	undirected	NA	NA
Dyrk3	Scg5	0.0131279889689935	undirected	NA	NA
Dyrk3	Sdhd	0.0403576898504043	undirected	NA	NA
Dyrk3	Sec13	0.0272296972530585	undirected	NA	NA
Dyrk3	Septin1	0.128577144482166	undirected	NA	NA
Dyrk3	Sfmbt1	0.0813968688195374	undirected	NA	NA
Dyrk3	Ska2	0.0265603788036991	undirected	NA	NA
Dyrk3	Slc11a2	0.000493680370990637	undirected	NA	NA
Dyrk3	Slc25a16	0.0250315752943595	undirected	NA	NA
Dyrk3	Slc35f6	0.00167481897099438	undirected	NA	NA
Dyrk3	Slc41a2	0.0271981199141418	undirected	NA	NA
Dyrk3	Sstr4	0.0117748203530575	undirected	NA	NA
Dyrk3	Stat5a	0.0144184499754286	undirected	NA	NA
Dyrk3	Stk39	0.027353106871346	undirected	NA	NA
Dyrk3	Tbc1d22b	0.0315001401992597	undirected	NA	NA
Dyrk3	Tceal7	0.0152470789155413	undirected	NA	NA
Dyrk3	Top1mt	0.00288319736588161	undirected	NA	NA
Dyrk3	Trmt11	0.00902885578875361	undirected	NA	NA
Dyrk3	Tspan1	0.00512375775917694	undirected	NA	NA
Dyrk3	Tuba4a	0.00271270095973648	undirected	NA	NA
Dyrk3	Zfp131	0.0376659616765692	undirected	NA	NA
Dyrk3	Zfp217	0.00672843494251209	undirected	NA	NA
Dyrk3	Zfp277	0.0138077422820433	undirected	NA	NA
Dyrk3	Zfp93	0.00274488593983725	undirected	NA	NA
Dyrk3	Zxdc	0.00526659068504746	undirected	NA	NA
E2f6	Eef1e1	0.0162839213829468	undirected	NA	NA
E2f6	Efl1	0.00609509616337797	undirected	NA	NA
E2f6	Faf2	0.00196350439312803	undirected	NA	NA
E2f6	Fancd2	0.000849366928493772	undirected	NA	NA
E2f6	Fancm	0.0057041466852936	undirected	NA	NA
E2f6	Fen1	0.0223565161669199	undirected	NA	NA
E2f6	Fiz1	0.0497449980401862	undirected	NA	NA
E2f6	Galnt14	0.00273958945203134	undirected	NA	NA
E2f6	Gne	0.000412837362432267	undirected	NA	NA
E2f6	Gnptab	0.00826939699310963	undirected	NA	NA
E2f6	Hars	0.00741534755027703	undirected	NA	NA
E2f6	Hook1	0.0048201085925361	undirected	NA	NA
E2f6	Ipo8	0.00767373146911176	undirected	NA	NA
E2f6	Jakmip3	0.00424363310478677	undirected	NA	NA
E2f6	Kdm5d	0.00744728295228806	undirected	NA	NA
E2f6	Lrp2	0.000142528450444589	undirected	NA	NA
E2f6	Mat2b	0.0262796273243356	undirected	NA	NA
E2f6	Nbeal1	0.00864192279970703	undirected	NA	NA
E2f6	Neu2	0.0170062290569315	undirected	NA	NA
E2f6	Nfatc2ip	0.00250698839908472	undirected	NA	NA
E2f6	Nkiras2	0.0105075487110551	undirected	NA	NA
E2f6	Nrbp1	0.00185844559351128	undirected	NA	NA
E2f6	Nup133	0.0436703963487466	undirected	NA	NA
E2f6	Odf2	0.000577483538296617	undirected	NA	NA
E2f6	P3h2	0.00566474417392912	undirected	NA	NA
E2f6	Pak1	0.0229440073432623	undirected	NA	NA
E2f6	Pcsk4	0.00343640172437724	undirected	NA	NA
E2f6	Pfas	0.00404067605605745	undirected	NA	NA
E2f6	Pfkm	0.00134529457392486	undirected	NA	NA
E2f6	Pigo	0.00148012882624436	undirected	NA	NA
E2f6	Prune1	0.00947518594093124	undirected	NA	NA
E2f6	Rab39	0.00210751429455966	undirected	NA	NA
E2f6	Rai14	0.00605484550484707	undirected	NA	NA
E2f6	Rassf1	0.0131501688386947	undirected	NA	NA
E2f6	Rnf20	0.00168620021051853	undirected	NA	NA
E2f6	Rrp1b	0.00423146311393651	undirected	NA	NA
E2f6	Scg5	0.00253465858098706	undirected	NA	NA
E2f6	Sdhd	0.0367247164568876	undirected	NA	NA
E2f6	Sec13	0.032969443549931	undirected	NA	NA
E2f6	Septin1	0.0350440514235644	undirected	NA	NA
E2f6	Sfmbt1	0.0242814253125961	undirected	NA	NA
E2f6	Ska2	0.0463273152940725	undirected	NA	NA
E2f6	Slc11a2	0.000997381954677323	undirected	NA	NA
E2f6	Slc25a16	0.014368154602263	undirected	NA	NA
E2f6	Slc35f6	0.00257514058895195	undirected	NA	NA
E2f6	Slc41a2	0.00428831181276891	undirected	NA	NA
E2f6	Sstr4	0.00919871167428308	undirected	NA	NA
E2f6	Stat5a	0.00518612499126534	undirected	NA	NA
E2f6	Stk39	0.0132046416988524	undirected	NA	NA
E2f6	Tbc1d22b	0.0107204744750224	undirected	NA	NA
E2f6	Tceal7	0.00768858607819058	undirected	NA	NA
E2f6	Top1mt	0.00236300388029377	undirected	NA	NA
E2f6	Trmt11	0.00425590351879939	undirected	NA	NA
E2f6	Tspan1	0.000777707192057987	undirected	NA	NA
E2f6	Tuba4a	0.00320727181309371	undirected	NA	NA
E2f6	Zfp131	0.00982167425287941	undirected	NA	NA
E2f6	Zfp217	0.00156762390986048	undirected	NA	NA
E2f6	Zfp277	0.00240149916831727	undirected	NA	NA
E2f6	Zfp93	0.000455488076663247	undirected	NA	NA
E2f6	Zxdc	0.00311994809632716	undirected	NA	NA
Eef1e1	Efl1	0.00186503085427606	undirected	NA	NA
Eef1e1	Faf2	0.00267112570751622	undirected	NA	NA
Eef1e1	Fancd2	0.00557017823710966	undirected	NA	NA
Eef1e1	Fancm	0.00276671465493577	undirected	NA	NA
Eef1e1	Fen1	0.0127205153079413	undirected	NA	NA
Eef1e1	Fiz1	0.00369284322084256	undirected	NA	NA
Eef1e1	Galnt14	0.00093631467863824	undirected	NA	NA
Eef1e1	Gne	0.00269476774448524	undirected	NA	NA
Eef1e1	Gnptab	0.0351110486260622	undirected	NA	NA
Eef1e1	Hars	0.0189136217805936	undirected	NA	NA
Eef1e1	Hook1	0.00527489937595737	undirected	NA	NA
Eef1e1	Ipo8	0.00316545128508855	undirected	NA	NA
Eef1e1	Jakmip3	0.00251952098890189	undirected	NA	NA
Eef1e1	Kdm5d	0.0350894526073352	undirected	NA	NA
Eef1e1	Lrp2	0.00201061826497058	undirected	NA	NA
Eef1e1	Mat2b	0.066838700348335	undirected	NA	NA
Eef1e1	Nbeal1	0.0248081526362884	undirected	NA	NA
Eef1e1	Neu2	0.0355115621777519	undirected	NA	NA
Eef1e1	Nfatc2ip	0.00148736083777885	undirected	NA	NA
Eef1e1	Nkiras2	0.0178906101781894	undirected	NA	NA
Eef1e1	Nrbp1	0.00622367562595808	undirected	NA	NA
Eef1e1	Nup133	0.0124520505981296	undirected	NA	NA
Eef1e1	Odf2	0.0016390763637792	undirected	NA	NA
Eef1e1	P3h2	0.00262214933090979	undirected	NA	NA
Eef1e1	Pak1	0.0514589831422159	undirected	NA	NA
Eef1e1	Pcsk4	0.0166981142209858	undirected	NA	NA
Eef1e1	Pfas	0.0231040330724457	undirected	NA	NA
Eef1e1	Pfkm	0.00253353140081284	undirected	NA	NA
Eef1e1	Pigo	0.000329859516573717	undirected	NA	NA
Eef1e1	Prune1	0.00383587038097548	undirected	NA	NA
Eef1e1	Rab39	0.00130550738620855	undirected	NA	NA
Eef1e1	Rai14	0.00746905266923299	undirected	NA	NA
Eef1e1	Rassf1	0.0015523476885687	undirected	NA	NA
Eef1e1	Rnf20	0.00514301062217081	undirected	NA	NA
Eef1e1	Rrp1b	0.00216172032119076	undirected	NA	NA
Eef1e1	Scg5	0.0143091066545159	undirected	NA	NA
Eef1e1	Sdhd	0.0257997570616496	undirected	NA	NA
Eef1e1	Sec13	0.01178478097769	undirected	NA	NA
Eef1e1	Septin1	0.0295041049481646	undirected	NA	NA
Eef1e1	Sfmbt1	0.0102335604814845	undirected	NA	NA
Eef1e1	Ska2	0.0113967021758989	undirected	NA	NA
Eef1e1	Slc11a2	0.000472885071410751	undirected	NA	NA
Eef1e1	Slc25a16	0.0330694809020954	undirected	NA	NA
Eef1e1	Slc35f6	0.00151585169861537	undirected	NA	NA
Eef1e1	Slc41a2	0.0090624444479475	undirected	NA	NA
Eef1e1	Sstr4	0.00250754590662559	undirected	NA	NA
Eef1e1	Stat5a	0.011554881376163	undirected	NA	NA
Eef1e1	Stk39	0.0484107487953135	undirected	NA	NA
Eef1e1	Tbc1d22b	0.00899845581402324	undirected	NA	NA
Eef1e1	Tceal7	0.00775224485575992	undirected	NA	NA
Eef1e1	Top1mt	0.00107812622103617	undirected	NA	NA
Eef1e1	Trmt11	0.0141193489615559	undirected	NA	NA
Eef1e1	Tspan1	0.00356832838289622	undirected	NA	NA
Eef1e1	Tuba4a	0.0041158935840733	undirected	NA	NA
Eef1e1	Zfp131	0.0684395960354117	undirected	NA	NA
Eef1e1	Zfp217	0.00261190663802401	undirected	NA	NA
Eef1e1	Zfp277	0.00350121426745221	undirected	NA	NA
Eef1e1	Zfp93	0.00607613241726339	undirected	NA	NA
Eef1e1	Zxdc	0.000791808598552131	undirected	NA	NA
Efl1	Faf2	0.0188164702772699	undirected	NA	NA
Efl1	Fancd2	0.00355998108981568	undirected	NA	NA
Efl1	Fancm	0.0116507777937193	undirected	NA	NA
Efl1	Fen1	0.00710562543014891	undirected	NA	NA
Efl1	Fiz1	0.00385812881286817	undirected	NA	NA
Efl1	Galnt14	0.0034559963839407	undirected	NA	NA
Efl1	Gne	0.00452513251956282	undirected	NA	NA
Efl1	Gnptab	0.00522334352447118	undirected	NA	NA
Efl1	Hars	0.00755155428318226	undirected	NA	NA
Efl1	Hook1	0.0239789015665905	undirected	NA	NA
Efl1	Ipo8	0.0362340290366184	undirected	NA	NA
Efl1	Jakmip3	0.048656349663274	undirected	NA	NA
Efl1	Kdm5d	0.00469090408674171	undirected	NA	NA
Efl1	Lrp2	0.00169592405682232	undirected	NA	NA
Efl1	Mat2b	0.00426869047176376	undirected	NA	NA
Efl1	Nbeal1	0.0131043892196196	undirected	NA	NA
Efl1	Neu2	0.00184995865506588	undirected	NA	NA
Efl1	Nfatc2ip	0.00316591175725974	undirected	NA	NA
Efl1	Nkiras2	0.00288422452909216	undirected	NA	NA
Efl1	Nrbp1	0.000769812285788292	undirected	NA	NA
Efl1	Nup133	0.00227941590115876	undirected	NA	NA
Efl1	Odf2	0.00726604212845751	undirected	NA	NA
Efl1	P3h2	0.01106008263726	undirected	NA	NA
Efl1	Pak1	0.00278741678806202	undirected	NA	NA
Efl1	Pcsk4	0.00596101818289752	undirected	NA	NA
Efl1	Pfas	0.00588671898435806	undirected	NA	NA
Efl1	Pfkm	0.0103486204441635	undirected	NA	NA
Efl1	Pigo	0.0180119259127981	undirected	NA	NA
Efl1	Prune1	0.0243833398830236	undirected	NA	NA
Efl1	Rab39	0.0255013338325645	undirected	NA	NA
Efl1	Rai14	0.0142542066409329	undirected	NA	NA
Efl1	Rassf1	0.0128909646144667	undirected	NA	NA
Efl1	Rnf20	0.0154562117760472	undirected	NA	NA
Efl1	Rrp1b	0.0170505682583749	undirected	NA	NA
Efl1	Scg5	0.00597274455941844	undirected	NA	NA
Efl1	Sdhd	0.00152463441883901	undirected	NA	NA
Efl1	Sec13	0.00142433341243343	undirected	NA	NA
Efl1	Septin1	0.0125601029952609	undirected	NA	NA
Efl1	Sfmbt1	0.0223902636344483	undirected	NA	NA
Efl1	Ska2	0.00218022518557896	undirected	NA	NA
Efl1	Slc11a2	0.0323893958264853	undirected	NA	NA
Efl1	Slc25a16	0.0198171511224126	undirected	NA	NA
Efl1	Slc35f6	0.0043529893090333	undirected	NA	NA
Efl1	Slc41a2	0.0101481750536721	undirected	NA	NA
Efl1	Sstr4	0.00911654041253365	undirected	NA	NA
Efl1	Stat5a	0.00852262291193694	undirected	NA	NA
Efl1	Stk39	0.00181482119929817	undirected	NA	NA
Efl1	Tbc1d22b	0.0299368278022754	undirected	NA	NA
Efl1	Tceal7	0.00522755543544422	undirected	NA	NA
Efl1	Top1mt	0.0719799794469222	undirected	NA	NA
Efl1	Trmt11	0.0112851759268428	undirected	NA	NA
Efl1	Tspan1	0.00625163793429533	undirected	NA	NA
Efl1	Tuba4a	0.0148003807722217	undirected	NA	NA
Efl1	Zfp131	0.00463290284654226	undirected	NA	NA
Efl1	Zfp217	0.0344823702344077	undirected	NA	NA
Efl1	Zfp277	0.00994401715002389	undirected	NA	NA
Efl1	Zfp93	0.00250486815074026	undirected	NA	NA
Efl1	Zxdc	0.0116064919816505	undirected	NA	NA
Faf2	Fancd2	0.00461570831184482	undirected	NA	NA
Faf2	Fancm	0.0072203040262461	undirected	NA	NA
Faf2	Fen1	0.00710152988459756	undirected	NA	NA
Faf2	Fiz1	0.000628985002754423	undirected	NA	NA
Faf2	Galnt14	0.00351630120468953	undirected	NA	NA
Faf2	Gne	0.0109105537400359	undirected	NA	NA
Faf2	Gnptab	0.00137072057703901	undirected	NA	NA
Faf2	Hars	0.0269128837483369	undirected	NA	NA
Faf2	Hook1	0.00640385034176903	undirected	NA	NA
Faf2	Ipo8	0.00670884106354827	undirected	NA	NA
Faf2	Jakmip3	0.0171956181856122	undirected	NA	NA
Faf2	Kdm5d	0.00475835789475787	undirected	NA	NA
Faf2	Lrp2	0.000706730376440634	undirected	NA	NA
Faf2	Mat2b	0.00514134548350279	undirected	NA	NA
Faf2	Nbeal1	0.00601127325124902	undirected	NA	NA
Faf2	Neu2	0.00059218550777233	undirected	NA	NA
Faf2	Nfatc2ip	0.00156327080696712	undirected	NA	NA
Faf2	Nkiras2	0.000531183015722592	undirected	NA	NA
Faf2	Nrbp1	0.000416570848977251	undirected	NA	NA
Faf2	Nup133	0.0014835415937798	undirected	NA	NA
Faf2	Odf2	0.000761344699762662	undirected	NA	NA
Faf2	P3h2	0.00184937250027781	undirected	NA	NA
Faf2	Pak1	0.00117021936117958	undirected	NA	NA
Faf2	Pcsk4	0.00167651760183649	undirected	NA	NA
Faf2	Pfas	0.00315583808806147	undirected	NA	NA
Faf2	Pfkm	0.000864809054624892	undirected	NA	NA
Faf2	Pigo	0.00333215142274599	undirected	NA	NA
Faf2	Prune1	0.00907759994930503	undirected	NA	NA
Faf2	Rab39	0.00721558737582291	undirected	NA	NA
Faf2	Rai14	0.00164440296007679	undirected	NA	NA
Faf2	Rassf1	0.0068228906288852	undirected	NA	NA
Faf2	Rnf20	0.036849464001434	undirected	NA	NA
Faf2	Rrp1b	0.00859385240256126	undirected	NA	NA
Faf2	Scg5	0.00205870849703725	undirected	NA	NA
Faf2	Sdhd	0.00101832650047795	undirected	NA	NA
Faf2	Sec13	0.00103771709697562	undirected	NA	NA
Faf2	Septin1	0.0065497167040324	undirected	NA	NA
Faf2	Sfmbt1	0.00812755971734381	undirected	NA	NA
Faf2	Ska2	0.00171301229550825	undirected	NA	NA
Faf2	Slc11a2	0.0101746430336972	undirected	NA	NA
Faf2	Slc25a16	0.00664259403672428	undirected	NA	NA
Faf2	Slc35f6	0.00322760669665802	undirected	NA	NA
Faf2	Slc41a2	0.0030362182680284	undirected	NA	NA
Faf2	Sstr4	0.00371603892090894	undirected	NA	NA
Faf2	Stat5a	0.0116816930419409	undirected	NA	NA
Faf2	Stk39	0.00182263611673656	undirected	NA	NA
Faf2	Tbc1d22b	0.00399644466277354	undirected	NA	NA
Faf2	Tceal7	0.0013230329904391	undirected	NA	NA
Faf2	Top1mt	0.0139786323711322	undirected	NA	NA
Faf2	Trmt11	0.00602202070507639	undirected	NA	NA
Faf2	Tspan1	0.00174893677753779	undirected	NA	NA
Faf2	Tuba4a	0.00574240488770857	undirected	NA	NA
Faf2	Zfp131	0.00651053934508716	undirected	NA	NA
Faf2	Zfp217	0.0195848354685373	undirected	NA	NA
Faf2	Zfp277	0.00187104360882868	undirected	NA	NA
Faf2	Zfp93	0.0041222983721295	undirected	NA	NA
Faf2	Zxdc	0.00819177796744037	undirected	NA	NA
Fancd2	Fancm	0.0144792827934725	undirected	NA	NA
Fancd2	Fen1	0.00100609568097413	undirected	NA	NA
Fancd2	Fiz1	7.47076221120459e-05	undirected	NA	NA
Fancd2	Galnt14	0.00139648188929931	undirected	NA	NA
Fancd2	Gne	0.0456454615614265	undirected	NA	NA
Fancd2	Gnptab	0.00482738439525992	undirected	NA	NA
Fancd2	Hars	0.00816275528488047	undirected	NA	NA
Fancd2	Hook1	0.00424755765667144	undirected	NA	NA
Fancd2	Ipo8	0.000843308525169233	undirected	NA	NA
Fancd2	Jakmip3	0.00760934086750726	undirected	NA	NA
Fancd2	Kdm5d	0.023276387341034	undirected	NA	NA
Fancd2	Lrp2	0.0158419147129869	undirected	NA	NA
Fancd2	Mat2b	0.00500917173447599	undirected	NA	NA
Fancd2	Nbeal1	0.0350524797985151	undirected	NA	NA
Fancd2	Neu2	0.00112431930271957	undirected	NA	NA
Fancd2	Nfatc2ip	0.00805707133540535	undirected	NA	NA
Fancd2	Nkiras2	0.000392240657484432	undirected	NA	NA
Fancd2	Nrbp1	0.0248345145618932	undirected	NA	NA
Fancd2	Nup133	0.000627774621875277	undirected	NA	NA
Fancd2	Odf2	0.0115105725498463	undirected	NA	NA
Fancd2	P3h2	0.00688498055272974	undirected	NA	NA
Fancd2	Pak1	0.00321192274334448	undirected	NA	NA
