fromNode	toNode	weight	direction	fromAltName	toAltName
Ddb2	Vsig10l	0.000868749658539151	undirected	NA	NA
Ddb2	Wdr27	0.0174996033433589	undirected	NA	NA
Ddb2	Wdr53	0.002072648301136	undirected	NA	NA
Ddb2	Zbtb7c	4.47907394475504e-05	undirected	NA	NA
Ddb2	Zcchc7	0.00261236621423501	undirected	NA	NA
Ddb2	Zfp384	0.0112970239141207	undirected	NA	NA
Ddb2	Zfp451	0.0051983462174565	undirected	NA	NA
Ddb2	Zfp84	0.00142652387774146	undirected	NA	NA
Dmd	Eif2b5	0.00862769482121257	undirected	NA	NA
Dmd	Esyt2	0.00340790952575058	undirected	NA	NA
Dmd	Fbxw2	0.0012130868647179	undirected	NA	NA
Dmd	Fmn1	0.00228540202281758	undirected	NA	NA
Dmd	Gad2	0.00866701092060066	undirected	NA	NA
Dmd	H6pd	0.00273196832451436	undirected	NA	NA
Dmd	Hivep1	0.00236896940216016	undirected	NA	NA
Dmd	Hunk	0.00970282906108966	undirected	NA	NA
Dmd	Igsf3	0.0148831771202787	undirected	NA	NA
Dmd	Inpp5b	0.00340711113479896	undirected	NA	NA
Dmd	Jakmip1	0.00196835814030337	undirected	NA	NA
Dmd	Jakmip2	0.0546575599753192	undirected	NA	NA
Dmd	Kcnk2	0.000721881129173938	undirected	NA	NA
Dmd	Kcnn2	0.0030197785581272	undirected	NA	NA
Dmd	Lamc1	0.00175369481075171	undirected	NA	NA
Dmd	Malt1	0.000348770777459467	undirected	NA	NA
Dmd	Map2k4	0.025281091110143	undirected	NA	NA
Dmd	Mcc	0.00255847254488506	undirected	NA	NA
Dmd	Met	0.0405172041950511	undirected	NA	NA
Dmd	Mettl6	0.00427561313498019	undirected	NA	NA
Dmd	Minar1	0.0253453984757269	undirected	NA	NA
Dmd	Mta3	0.00708833149323079	undirected	NA	NA
Dmd	Nfyc	0.0555106101110113	undirected	NA	NA
Dmd	Nup54	0.0095711680097045	undirected	NA	NA
Dmd	Pard3b	0.00130993909539834	undirected	NA	NA
Dmd	Pbdc1	0.000829291007350454	undirected	NA	NA
Dmd	Pex1	0.0015783257576125	undirected	NA	NA
Dmd	Phtf2	0.00165544366715099	undirected	NA	NA
Dmd	Pitpna	0.00815471327259962	undirected	NA	NA
Dmd	Plag1	0.0124598223024602	undirected	NA	NA
Dmd	Plcl2	0.00735825329114422	undirected	NA	NA
Dmd	Plekha8	0.00547845402676244	undirected	NA	NA
Dmd	Prkci	0.0252491229618816	undirected	NA	NA
Dmd	Prmt6	0.0341397308397308	undirected	NA	NA
Dmd	Rnf141	0.00416943322552782	undirected	NA	NA
Dmd	Rnf180	0.00290531509234986	undirected	NA	NA
Dmd	Sap30	0.00891968218133871	undirected	NA	NA
Dmd	Sestd1	0.0164547020740228	undirected	NA	NA
Dmd	Shprh	0.0506664725111119	undirected	NA	NA
Dmd	Slc35c1	0.00949151662389807	undirected	NA	NA
Dmd	Slc6a20b	0.00271885833839756	undirected	NA	NA
Dmd	Smarca4	0.00316379270132967	undirected	NA	NA
Dmd	Srp72	0.000975782918990304	undirected	NA	NA
Dmd	Srpk1	0.00116055981168441	undirected	NA	NA
Dmd	Stard4	0.00219297168242087	undirected	NA	NA
Dmd	Suv39h2	0.00176810844227309	undirected	NA	NA
Dmd	Tecta	0.0108323972326183	undirected	NA	NA
Dmd	Tent4a	0.0293541954615818	undirected	NA	NA
Dmd	Tmed8	0.000113551430063973	undirected	NA	NA
Dmd	Trp53inp1	0.0042479181917037	undirected	NA	NA
Dmd	Trpm7	0.0252108966068761	undirected	NA	NA
Dmd	Tsga10	0.00233740782639472	undirected	NA	NA
Dmd	Ttc39b	0.0018167930959864	undirected	NA	NA
Dmd	Tubg2	0.000573007190849941	undirected	NA	NA
Dmd	Tubgcp2	0.0353900456303444	undirected	NA	NA
Dmd	Usp42	0.00756303320832749	undirected	NA	NA
Dmd	Vsig10l	0.000542041908057872	undirected	NA	NA
Dmd	Wdr27	0.0124738495307463	undirected	NA	NA
Dmd	Wdr53	0.020403318507623	undirected	NA	NA
Dmd	Zbtb7c	0.000632783526767213	undirected	NA	NA
Dmd	Zcchc7	0.0273327460835726	undirected	NA	NA
Dmd	Zfp384	0.0101688867421332	undirected	NA	NA
Dmd	Zfp451	0.0707274787768696	undirected	NA	NA
Dmd	Zfp84	0.00279238677528771	undirected	NA	NA
Eif2b5	Esyt2	0.0180283380089514	undirected	NA	NA
Eif2b5	Fbxw2	0.0370800002531598	undirected	NA	NA
Eif2b5	Fmn1	0.0386176943227735	undirected	NA	NA
Eif2b5	Gad2	0.0067132263141201	undirected	NA	NA
Eif2b5	H6pd	0.00827130972452161	undirected	NA	NA
Eif2b5	Hivep1	0.0200258172580635	undirected	NA	NA
Eif2b5	Hunk	0.00536218990012976	undirected	NA	NA
Eif2b5	Igsf3	0.0146473667153253	undirected	NA	NA
Eif2b5	Inpp5b	0.0307979677533982	undirected	NA	NA
Eif2b5	Jakmip1	0.00833381582140776	undirected	NA	NA
Eif2b5	Jakmip2	0.00407120895450999	undirected	NA	NA
Eif2b5	Kcnk2	0.0100623151555654	undirected	NA	NA
Eif2b5	Kcnn2	0.0245254965205104	undirected	NA	NA
Eif2b5	Lamc1	0.015396044215211	undirected	NA	NA
Eif2b5	Malt1	0.00650648913984532	undirected	NA	NA
Eif2b5	Map2k4	0.00117110896111159	undirected	NA	NA
Eif2b5	Mcc	0.00118022016277362	undirected	NA	NA
Eif2b5	Met	0.00268906663423605	undirected	NA	NA
Eif2b5	Mettl6	0.013841873309832	undirected	NA	NA
Eif2b5	Minar1	0.00795874384096543	undirected	NA	NA
Eif2b5	Mta3	0.0353053496612817	undirected	NA	NA
Eif2b5	Nfyc	0.00353356959315462	undirected	NA	NA
Eif2b5	Nup54	0.00922186768843159	undirected	NA	NA
Eif2b5	Pard3b	0.0103701023038443	undirected	NA	NA
Eif2b5	Pbdc1	0.00414616160253242	undirected	NA	NA
Eif2b5	Pex1	0.00780078174187129	undirected	NA	NA
Eif2b5	Phtf2	0.00196759061328925	undirected	NA	NA
Eif2b5	Pitpna	0.0171930874010627	undirected	NA	NA
Eif2b5	Plag1	0.049918722696087	undirected	NA	NA
Eif2b5	Plcl2	0.012804486973974	undirected	NA	NA
Eif2b5	Plekha8	0.0155154283618085	undirected	NA	NA
Eif2b5	Prkci	0.0324384625870856	undirected	NA	NA
Eif2b5	Prmt6	0.00349516869867681	undirected	NA	NA
Eif2b5	Rnf141	0.00931732034467949	undirected	NA	NA
Eif2b5	Rnf180	0.00543225759011302	undirected	NA	NA
Eif2b5	Sap30	0.0142328852400566	undirected	NA	NA
Eif2b5	Sestd1	0.0107059110724017	undirected	NA	NA
Eif2b5	Shprh	0.00134706216924662	undirected	NA	NA
Eif2b5	Slc35c1	0.0138798501883879	undirected	NA	NA
Eif2b5	Slc6a20b	0.00264532169299545	undirected	NA	NA
Eif2b5	Smarca4	0.0156056685178039	undirected	NA	NA
Eif2b5	Srp72	0.00485156076343895	undirected	NA	NA
Eif2b5	Srpk1	0.0154373925970228	undirected	NA	NA
Eif2b5	Stard4	0.0119422559514257	undirected	NA	NA
Eif2b5	Suv39h2	0.0274726945286951	undirected	NA	NA
Eif2b5	Tecta	0.0401882017800604	undirected	NA	NA
Eif2b5	Tent4a	0.0323760613081738	undirected	NA	NA
Eif2b5	Tmed8	0.00215339290051614	undirected	NA	NA
Eif2b5	Trp53inp1	0.0183610250386896	undirected	NA	NA
Eif2b5	Trpm7	0.0375176156353964	undirected	NA	NA
Eif2b5	Tsga10	0.00563871241978726	undirected	NA	NA
Eif2b5	Ttc39b	0.00648373924328505	undirected	NA	NA
Eif2b5	Tubg2	0.00385162966188538	undirected	NA	NA
Eif2b5	Tubgcp2	0.024133028314506	undirected	NA	NA
Eif2b5	Usp42	0.0133931371895757	undirected	NA	NA
Eif2b5	Vsig10l	0.0027105862397298	undirected	NA	NA
Eif2b5	Wdr27	0.0441902918553654	undirected	NA	NA
Eif2b5	Wdr53	0.00472444907683422	undirected	NA	NA
Eif2b5	Zbtb7c	0.00134045273380515	undirected	NA	NA
Eif2b5	Zcchc7	0.0321737122179128	undirected	NA	NA
Eif2b5	Zfp384	0.0108957028771765	undirected	NA	NA
Eif2b5	Zfp451	0.00605213681731538	undirected	NA	NA
Eif2b5	Zfp84	0.00688806782033493	undirected	NA	NA
Esyt2	Fbxw2	0.0336935558623567	undirected	NA	NA
Esyt2	Fmn1	0.0411695215740335	undirected	NA	NA
Esyt2	Gad2	0.0110320710721767	undirected	NA	NA
Esyt2	H6pd	0.0163080223273262	undirected	NA	NA
Esyt2	Hivep1	0.0908220474445324	undirected	NA	NA
Esyt2	Hunk	0.0502359182214742	undirected	NA	NA
Esyt2	Igsf3	0.0164693133175226	undirected	NA	NA
Esyt2	Inpp5b	0.0251681164955313	undirected	NA	NA
Esyt2	Jakmip1	0.00839680593415271	undirected	NA	NA
Esyt2	Jakmip2	0.0106123540888933	undirected	NA	NA
Esyt2	Kcnk2	0.0131311112551078	undirected	NA	NA
Esyt2	Kcnn2	0.00491490032109476	undirected	NA	NA
Esyt2	Lamc1	0.0235840632231891	undirected	NA	NA
Esyt2	Malt1	0.0129037205163002	undirected	NA	NA
Esyt2	Map2k4	0.00147721293340995	undirected	NA	NA
Esyt2	Mcc	0.0321042529314663	undirected	NA	NA
Esyt2	Met	0.00141464019856539	undirected	NA	NA
Esyt2	Mettl6	0.0494313837821971	undirected	NA	NA
Esyt2	Minar1	0.0132519015829326	undirected	NA	NA
Esyt2	Mta3	0.0124276420506156	undirected	NA	NA
Esyt2	Nfyc	0.00158367446320804	undirected	NA	NA
Esyt2	Nup54	0.00893133040791145	undirected	NA	NA
Esyt2	Pard3b	0.0149067761951957	undirected	NA	NA
Esyt2	Pbdc1	0.00328876887431374	undirected	NA	NA
Esyt2	Pex1	0.0327352663988891	undirected	NA	NA
Esyt2	Phtf2	0.00595805387403796	undirected	NA	NA
Esyt2	Pitpna	0.0602810383208676	undirected	NA	NA
Esyt2	Plag1	0.0265043477660506	undirected	NA	NA
Esyt2	Plcl2	0.0220886857616913	undirected	NA	NA
Esyt2	Plekha8	0.0433385281090309	undirected	NA	NA
Esyt2	Prkci	0.00531298651839363	undirected	NA	NA
Esyt2	Prmt6	0.0083839861445296	undirected	NA	NA
Esyt2	Rnf141	0.0591260351232004	undirected	NA	NA
Esyt2	Rnf180	0.0117660963357306	undirected	NA	NA
Esyt2	Sap30	0.00369982386467846	undirected	NA	NA
Esyt2	Sestd1	0.0407898705369938	undirected	NA	NA
Esyt2	Shprh	0.00211344053965052	undirected	NA	NA
Esyt2	Slc35c1	0.0441635757560571	undirected	NA	NA
Esyt2	Slc6a20b	0.0366227181826221	undirected	NA	NA
Esyt2	Smarca4	0.100685447150559	undirected	NA	NA
Esyt2	Srp72	0.012003888825589	undirected	NA	NA
Esyt2	Srpk1	0.0605745962962751	undirected	NA	NA
Esyt2	Stard4	0.0359221427324917	undirected	NA	NA
Esyt2	Suv39h2	0.0270262989599706	undirected	NA	NA
Esyt2	Tecta	0.0246548997999444	undirected	NA	NA
Esyt2	Tent4a	0.00672042477126595	undirected	NA	NA
Esyt2	Tmed8	0.00338539851460591	undirected	NA	NA
Esyt2	Trp53inp1	0.0606848345089272	undirected	NA	NA
Esyt2	Trpm7	0.02782441227356	undirected	NA	NA
Esyt2	Tsga10	0.00492363474887835	undirected	NA	NA
Esyt2	Ttc39b	0.0872644977085693	undirected	NA	NA
Esyt2	Tubg2	0.0342129901961533	undirected	NA	NA
Esyt2	Tubgcp2	0.0047346731412763	undirected	NA	NA
Esyt2	Usp42	0.00641759735565614	undirected	NA	NA
Esyt2	Vsig10l	0.0123861368602888	undirected	NA	NA
Esyt2	Wdr27	0.0231522060696856	undirected	NA	NA
Esyt2	Wdr53	0.00915490655223781	undirected	NA	NA
Esyt2	Zbtb7c	0.00389035040907937	undirected	NA	NA
Esyt2	Zcchc7	0.00521084870439928	undirected	NA	NA
Esyt2	Zfp384	0.011485088486983	undirected	NA	NA
Esyt2	Zfp451	0.00689001145359491	undirected	NA	NA
Esyt2	Zfp84	0.0529961505424575	undirected	NA	NA
Fbxw2	Fmn1	0.111709147619632	undirected	NA	NA
Fbxw2	Gad2	0.00228395865322478	undirected	NA	NA
Fbxw2	H6pd	0.00835236802818929	undirected	NA	NA
Fbxw2	Hivep1	0.0353412396285364	undirected	NA	NA
Fbxw2	Hunk	0.00499645093601601	undirected	NA	NA
Fbxw2	Igsf3	0.00833363537402493	undirected	NA	NA
Fbxw2	Inpp5b	0.021568840202362	undirected	NA	NA
Fbxw2	Jakmip1	0.00586502996037198	undirected	NA	NA
Fbxw2	Jakmip2	0.00100367669093139	undirected	NA	NA
Fbxw2	Kcnk2	0.0258805573194807	undirected	NA	NA
Fbxw2	Kcnn2	0.00965483790718288	undirected	NA	NA
Fbxw2	Lamc1	0.0135974691153259	undirected	NA	NA
Fbxw2	Malt1	0.0122810143878973	undirected	NA	NA
Fbxw2	Map2k4	0.000442168273688407	undirected	NA	NA
Fbxw2	Mcc	0.0021948267705382	undirected	NA	NA
Fbxw2	Met	0.000369694346643153	undirected	NA	NA
Fbxw2	Mettl6	0.0305873482640553	undirected	NA	NA
Fbxw2	Minar1	0.00391613937691018	undirected	NA	NA
Fbxw2	Mta3	0.0150625603014478	undirected	NA	NA
Fbxw2	Nfyc	0.000806112473529335	undirected	NA	NA
Fbxw2	Nup54	0.00348507698499466	undirected	NA	NA
Fbxw2	Pard3b	0.0204538673335261	undirected	NA	NA
Fbxw2	Pbdc1	0.00148577112432525	undirected	NA	NA
Fbxw2	Pex1	0.0197639688225545	undirected	NA	NA
Fbxw2	Phtf2	0.0020788597788519	undirected	NA	NA
Fbxw2	Pitpna	0.0198586209574262	undirected	NA	NA
Fbxw2	Plag1	0.0352679039793967	undirected	NA	NA
Fbxw2	Plcl2	0.00621759822910764	undirected	NA	NA
Fbxw2	Plekha8	0.0246682445125422	undirected	NA	NA
Fbxw2	Prkci	0.0071893447112379	undirected	NA	NA
Fbxw2	Prmt6	0.000907875675097569	undirected	NA	NA
Fbxw2	Rnf141	0.0200986211816526	undirected	NA	NA
Fbxw2	Rnf180	0.00227345606254774	undirected	NA	NA
Fbxw2	Sap30	0.00332248976815248	undirected	NA	NA
Fbxw2	Sestd1	0.00983408421315604	undirected	NA	NA
Fbxw2	Shprh	0.000233188371115816	undirected	NA	NA
Fbxw2	Slc35c1	0.00890073046272622	undirected	NA	NA
Fbxw2	Slc6a20b	0.00289180683896162	undirected	NA	NA
Fbxw2	Smarca4	0.0304475356447791	undirected	NA	NA
Fbxw2	Srp72	0.00311058022248927	undirected	NA	NA
Fbxw2	Srpk1	0.0474836921509879	undirected	NA	NA
Fbxw2	Stard4	0.0141619378723671	undirected	NA	NA
Fbxw2	Suv39h2	0.0778152685620455	undirected	NA	NA
Fbxw2	Tecta	0.0118915661996157	undirected	NA	NA
Fbxw2	Tent4a	0.00776479974964189	undirected	NA	NA
Fbxw2	Tmed8	0.00209268735912608	undirected	NA	NA
Fbxw2	Trp53inp1	0.0388278936373658	undirected	NA	NA
Fbxw2	Trpm7	0.0139177520073934	undirected	NA	NA
Fbxw2	Tsga10	0.00344481874647337	undirected	NA	NA
Fbxw2	Ttc39b	0.0163408239230779	undirected	NA	NA
Fbxw2	Tubg2	0.0101182421829978	undirected	NA	NA
Fbxw2	Tubgcp2	0.00455449266606472	undirected	NA	NA
Fbxw2	Usp42	0.00497796327574454	undirected	NA	NA
Fbxw2	Vsig10l	0.00462135195811053	undirected	NA	NA
Fbxw2	Wdr27	0.0233846399060257	undirected	NA	NA
Fbxw2	Wdr53	0.00267313096139389	undirected	NA	NA
Fbxw2	Zbtb7c	0.000865249111975913	undirected	NA	NA
Fbxw2	Zcchc7	0.00858963057997736	undirected	NA	NA
Fbxw2	Zfp384	0.00316143619187181	undirected	NA	NA
Fbxw2	Zfp451	0.000925042526837458	undirected	NA	NA
Fbxw2	Zfp84	0.0120802164017406	undirected	NA	NA
Fmn1	Gad2	0.0040986252166066	undirected	NA	NA
Fmn1	H6pd	0.00761228741801335	undirected	NA	NA
Fmn1	Hivep1	0.0480670051091137	undirected	NA	NA
Fmn1	Hunk	0.00717867040652029	undirected	NA	NA
Fmn1	Igsf3	0.0152517466240901	undirected	NA	NA
Fmn1	Inpp5b	0.025271634341435	undirected	NA	NA
Fmn1	Jakmip1	0.00724476946436444	undirected	NA	NA
Fmn1	Jakmip2	0.00244407830073247	undirected	NA	NA
Fmn1	Kcnk2	0.0263332949056987	undirected	NA	NA
Fmn1	Kcnn2	0.00805781023341183	undirected	NA	NA
Fmn1	Lamc1	0.0113793538178911	undirected	NA	NA
Fmn1	Malt1	0.0164916652115968	undirected	NA	NA
Fmn1	Map2k4	0.000632595625529258	undirected	NA	NA
Fmn1	Mcc	0.00300870167851845	undirected	NA	NA
Fmn1	Met	0.000498645487298489	undirected	NA	NA
Fmn1	Mettl6	0.0392791551401478	undirected	NA	NA
Fmn1	Minar1	0.00704944367833575	undirected	NA	NA
Fmn1	Mta3	0.0145021919738398	undirected	NA	NA
Fmn1	Nfyc	0.00175820758829613	undirected	NA	NA
Fmn1	Nup54	0.00301312984073515	undirected	NA	NA
Fmn1	Pard3b	0.0156328319457235	undirected	NA	NA
Fmn1	Pbdc1	0.00191441241386426	undirected	NA	NA
Fmn1	Pex1	0.017860581387726	undirected	NA	NA
Fmn1	Phtf2	0.00206124314537705	undirected	NA	NA
Fmn1	Pitpna	0.0340425945723261	undirected	NA	NA
Fmn1	Plag1	0.0395162288712071	undirected	NA	NA
Fmn1	Plcl2	0.0105910398999847	undirected	NA	NA
Fmn1	Plekha8	0.0402211553685694	undirected	NA	NA
Fmn1	Prkci	0.00995172542913295	undirected	NA	NA
Fmn1	Prmt6	0.00151976855070427	undirected	NA	NA
Fmn1	Rnf141	0.0320797228537471	undirected	NA	NA
Fmn1	Rnf180	0.0041990110057979	undirected	NA	NA
Fmn1	Sap30	0.00590797670281721	undirected	NA	NA
Fmn1	Sestd1	0.0214874973720489	undirected	NA	NA
Fmn1	Shprh	0.000675995948074656	undirected	NA	NA
Fmn1	Slc35c1	0.0158570328277195	undirected	NA	NA
Fmn1	Slc6a20b	0.00492501243093653	undirected	NA	NA
Fmn1	Smarca4	0.0381069179489174	undirected	NA	NA
Fmn1	Srp72	0.00352641917769173	undirected	NA	NA
Fmn1	Srpk1	0.0420854521868071	undirected	NA	NA
Fmn1	Stard4	0.0187618064531615	undirected	NA	NA
Fmn1	Suv39h2	0.0696766649349078	undirected	NA	NA
Fmn1	Tecta	0.0115673754301449	undirected	NA	NA
Fmn1	Tent4a	0.00901506252895199	undirected	NA	NA
Fmn1	Tmed8	0.002224581380962	undirected	NA	NA
Fmn1	Trp53inp1	0.0469270214757257	undirected	NA	NA
Fmn1	Trpm7	0.0160189065030233	undirected	NA	NA
Fmn1	Tsga10	0.00182956225343653	undirected	NA	NA
Fmn1	Ttc39b	0.0233496847810178	undirected	NA	NA
Fmn1	Tubg2	0.0150026940110099	undirected	NA	NA
Fmn1	Tubgcp2	0.00599345090141622	undirected	NA	NA
Fmn1	Usp42	0.0070175307763257	undirected	NA	NA
Fmn1	Vsig10l	0.00363503237863404	undirected	NA	NA
Fmn1	Wdr27	0.021759768666753	undirected	NA	NA
Fmn1	Wdr53	0.005030656521797	undirected	NA	NA
Fmn1	Zbtb7c	0.00119959285601127	undirected	NA	NA
Fmn1	Zcchc7	0.0129208903971746	undirected	NA	NA
Fmn1	Zfp384	0.00497162882736955	undirected	NA	NA
Fmn1	Zfp451	0.00227323536880891	undirected	NA	NA
Fmn1	Zfp84	0.0200690493745244	undirected	NA	NA
Gad2	H6pd	0.00292757332776139	undirected	NA	NA
Gad2	Hivep1	0.0171987548158432	undirected	NA	NA
Gad2	Hunk	0.0120262465287804	undirected	NA	NA
Gad2	Igsf3	0.00315538572937515	undirected	NA	NA
Gad2	Inpp5b	0.0183789676745299	undirected	NA	NA
Gad2	Jakmip1	0.0200096183300562	undirected	NA	NA
Gad2	Jakmip2	0.00982365133316796	undirected	NA	NA
Gad2	Kcnk2	0.00230510616825387	undirected	NA	NA
Gad2	Kcnn2	0.000411254855596504	undirected	NA	NA
Gad2	Lamc1	0.0146331722141022	undirected	NA	NA
Gad2	Malt1	0.000999364014115682	undirected	NA	NA
Gad2	Map2k4	0.00293219384929844	undirected	NA	NA
Gad2	Mcc	0.00312377104955332	undirected	NA	NA
Gad2	Met	0.00342206317005099	undirected	NA	NA
Gad2	Mettl6	0.00474889790630646	undirected	NA	NA
Gad2	Minar1	0.00484743791267178	undirected	NA	NA
Gad2	Mta3	0.0018420358850443	undirected	NA	NA
Gad2	Nfyc	0.0031656690047524	undirected	NA	NA
Gad2	Nup54	0.00167110900799027	undirected	NA	NA
Gad2	Pard3b	0.000865197897622529	undirected	NA	NA
Gad2	Pbdc1	0.0120218978545073	undirected	NA	NA
Gad2	Pex1	0.00776605425077171	undirected	NA	NA
Gad2	Phtf2	0.000872432416718281	undirected	NA	NA
Gad2	Pitpna	0.0257506870075372	undirected	NA	NA
Gad2	Plag1	0.00665384537193601	undirected	NA	NA
Gad2	Plcl2	0.0594788191057634	undirected	NA	NA
Gad2	Plekha8	0.00577058925636301	undirected	NA	NA
Gad2	Prkci	0.00204846666497098	undirected	NA	NA
Gad2	Prmt6	0.00470883956756622	undirected	NA	NA
Gad2	Rnf141	0.00318727480277041	undirected	NA	NA
Gad2	Rnf180	0.0294895870249261	undirected	NA	NA
Gad2	Sap30	0.00504121174286892	undirected	NA	NA
Gad2	Sestd1	0.00583753065659712	undirected	NA	NA
Gad2	Shprh	0.00369351665452813	undirected	NA	NA
Gad2	Slc35c1	0.0240009376065011	undirected	NA	NA
Gad2	Slc6a20b	0.00659285579691457	undirected	NA	NA
Gad2	Smarca4	0.00758118938364348	undirected	NA	NA
Gad2	Srp72	0.0315230462790778	undirected	NA	NA
Gad2	Srpk1	0.00442470118511282	undirected	NA	NA
Gad2	Stard4	0.00905457766731425	undirected	NA	NA
Gad2	Suv39h2	0.0016925358831523	undirected	NA	NA
Gad2	Tecta	0.00255535292778308	undirected	NA	NA
Gad2	Tent4a	0.00439938087893261	undirected	NA	NA
Gad2	Tmed8	0.00459586551023281	undirected	NA	NA
Gad2	Trp53inp1	0.00795397763499198	undirected	NA	NA
Gad2	Trpm7	0.0206912835193815	undirected	NA	NA
Gad2	Tsga10	0.000394993502007694	undirected	NA	NA
Gad2	Ttc39b	0.00698979976561303	undirected	NA	NA
Gad2	Tubg2	0.00164206570945175	undirected	NA	NA
Gad2	Tubgcp2	0.00598706343566897	undirected	NA	NA
Gad2	Usp42	0.00311786937084497	undirected	NA	NA
Gad2	Vsig10l	0.000747426760438939	undirected	NA	NA
Gad2	Wdr27	0.00498416937302088	undirected	NA	NA
Gad2	Wdr53	0.00319587119658224	undirected	NA	NA
Gad2	Zbtb7c	0.00834062484952672	undirected	NA	NA
Gad2	Zcchc7	0.00607849687075726	undirected	NA	NA
Gad2	Zfp384	0.0129784206120061	undirected	NA	NA
Gad2	Zfp451	0.00909129337508042	undirected	NA	NA
Gad2	Zfp84	0.00640848775262847	undirected	NA	NA
H6pd	Hivep1	0.0146803233448267	undirected	NA	NA
H6pd	Hunk	0.00927536820565805	undirected	NA	NA
H6pd	Igsf3	0.00798741446511427	undirected	NA	NA
H6pd	Inpp5b	0.00853004949598701	undirected	NA	NA
H6pd	Jakmip1	0.00293623673536369	undirected	NA	NA
H6pd	Jakmip2	0.00493879388727481	undirected	NA	NA
H6pd	Kcnk2	0.00173903927452085	undirected	NA	NA
H6pd	Kcnn2	0.000872395659926739	undirected	NA	NA
H6pd	Lamc1	0.0436832245401515	undirected	NA	NA
H6pd	Malt1	0.013041803674766	undirected	NA	NA
H6pd	Map2k4	0.00123332786065523	undirected	NA	NA
H6pd	Mcc	0.00364475792294035	undirected	NA	NA
H6pd	Met	0.00180726597973964	undirected	NA	NA
H6pd	Mettl6	0.0112406310013974	undirected	NA	NA
H6pd	Minar1	0.00514065050538946	undirected	NA	NA
H6pd	Mta3	0.00145594944723148	undirected	NA	NA
H6pd	Nfyc	0.00167023638578849	undirected	NA	NA
H6pd	Nup54	0.00136649646888286	undirected	NA	NA
H6pd	Pard3b	0.0510167519287721	undirected	NA	NA
H6pd	Pbdc1	0.00300215325342889	undirected	NA	NA
H6pd	Pex1	0.00346763952143472	undirected	NA	NA
H6pd	Phtf2	0.0500564709940824	undirected	NA	NA
H6pd	Pitpna	0.00801033123386664	undirected	NA	NA
H6pd	Plag1	0.0216557318400047	undirected	NA	NA
H6pd	Plcl2	0.00747206849250263	undirected	NA	NA
H6pd	Plekha8	0.00465380496533939	undirected	NA	NA
H6pd	Prkci	0.00483263441690864	undirected	NA	NA
H6pd	Prmt6	0.00194164369095148	undirected	NA	NA
H6pd	Rnf141	0.00655026891197584	undirected	NA	NA
H6pd	Rnf180	0.00929412528516351	undirected	NA	NA
H6pd	Sap30	0.00598925955910196	undirected	NA	NA
H6pd	Sestd1	0.0114384412946417	undirected	NA	NA
H6pd	Shprh	0.000687986050117363	undirected	NA	NA
H6pd	Slc35c1	0.0234744289049571	undirected	NA	NA
H6pd	Slc6a20b	0.00402123062809945	undirected	NA	NA
H6pd	Smarca4	0.0195937738598785	undirected	NA	NA
H6pd	Srp72	0.0137715580307111	undirected	NA	NA
H6pd	Srpk1	0.02739426137612	undirected	NA	NA
H6pd	Stard4	0.038697270584946	undirected	NA	NA
H6pd	Suv39h2	0.0111252007790697	undirected	NA	NA
H6pd	Tecta	0.00907156346834972	undirected	NA	NA
H6pd	Tent4a	0.00334561699544414	undirected	NA	NA
H6pd	Tmed8	0.00888211245790179	undirected	NA	NA
H6pd	Trp53inp1	0.00448166612346741	undirected	NA	NA
H6pd	Trpm7	0.0170503629323073	undirected	NA	NA
H6pd	Tsga10	0.000895910867143935	undirected	NA	NA
H6pd	Ttc39b	0.010864456649243	undirected	NA	NA
H6pd	Tubg2	0.00823082742117002	undirected	NA	NA
H6pd	Tubgcp2	0.011815957407594	undirected	NA	NA
H6pd	Usp42	0.00398562663189553	undirected	NA	NA
H6pd	Vsig10l	0.00498120816876693	undirected	NA	NA
H6pd	Wdr27	0.00984557637206271	undirected	NA	NA
H6pd	Wdr53	0.0175590514368403	undirected	NA	NA
H6pd	Zbtb7c	0.00987438748978658	undirected	NA	NA
H6pd	Zcchc7	0.00954773080836627	undirected	NA	NA
H6pd	Zfp384	0.00205259508270641	undirected	NA	NA
H6pd	Zfp451	0.00614871218817853	undirected	NA	NA
H6pd	Zfp84	0.0128369216675791	undirected	NA	NA
Hivep1	Hunk	0.0295536605643625	undirected	NA	NA
Hivep1	Igsf3	0.0120620307426581	undirected	NA	NA
Hivep1	Inpp5b	0.0506047225140093	undirected	NA	NA
Hivep1	Jakmip1	0.0183542606565268	undirected	NA	NA
Hivep1	Jakmip2	0.00627294005844157	undirected	NA	NA
Hivep1	Kcnk2	0.0141163633336268	undirected	NA	NA
Hivep1	Kcnn2	0.00137311900506219	undirected	NA	NA
Hivep1	Lamc1	0.0216898012616964	undirected	NA	NA
Hivep1	Malt1	0.0250291180090416	undirected	NA	NA
Hivep1	Map2k4	0.0007608758498891	undirected	NA	NA
Hivep1	Mcc	0.0149927537737436	undirected	NA	NA
Hivep1	Met	0.000581099215277553	undirected	NA	NA
Hivep1	Mettl6	0.0338132937027461	undirected	NA	NA
Hivep1	Minar1	0.00801507184483654	undirected	NA	NA
Hivep1	Mta3	0.00556518987593835	undirected	NA	NA
Hivep1	Nfyc	0.00126044246718211	undirected	NA	NA
Hivep1	Nup54	0.00168068443262488	undirected	NA	NA
Hivep1	Pard3b	0.013140938509874	undirected	NA	NA
