fromNode	toNode	weight	direction	fromAltName	toAltName
Bach1	Dym	0.0234894236012435	undirected	NA	NA
Bach1	Ehmt1	0.000184957587912075	undirected	NA	NA
Bach1	Exoc7	0.00675892488103455	undirected	NA	NA
Bach1	Fam98c	0.00119375444492237	undirected	NA	NA
Bach1	Golga3	0.0249490702783104	undirected	NA	NA
Bach1	Gon4l	0.000544557768449862	undirected	NA	NA
Bach1	Got2	0.00460916207352703	undirected	NA	NA
Bach1	Gpr61	0.00381467933622207	undirected	NA	NA
Bach1	Gramd1b	0.00321838654792975	undirected	NA	NA
Bach1	Herc3	0.00779840724182089	undirected	NA	NA
Bach1	Ica1	0.0106042492440463	undirected	NA	NA
Bach1	Impa2	3.33679714519298e-05	undirected	NA	NA
Bach1	Jkamp	0.000918810072906495	undirected	NA	NA
Bach1	Kansl1	0.00315025437605207	undirected	NA	NA
Bach1	Kcnip1	0.00807110464015072	undirected	NA	NA
Bach1	Kif9	0.00184104241645393	undirected	NA	NA
Bach1	Klhdc4	0.00193112338128961	undirected	NA	NA
Bach1	Krt2	0.0113094557997868	undirected	NA	NA
Bach1	Lgr5	0.00337358297331618	undirected	NA	NA
Bach1	Lnx1	0.00430937455130472	undirected	NA	NA
Bach1	Lrmp	0.00312793441163176	undirected	NA	NA
Bach1	Mb21d2	0.00687671258836563	undirected	NA	NA
Bach1	Med27	0.0266376337659161	undirected	NA	NA
Bach1	Mettl2	0.00186587740226788	undirected	NA	NA
Bach1	Mri1	0.00580508898174845	undirected	NA	NA
Bach1	Mrps15	0.0271413411459441	undirected	NA	NA
Bach1	Mtrf1	0.000361503827186039	undirected	NA	NA
Bach1	Ngf	0.00104871920855858	undirected	NA	NA
Bach1	Nkd2	0.00433315802399751	undirected	NA	NA
Bach1	Nmt2	0.00714157061633795	undirected	NA	NA
Bach1	Nova1	0.00069601174526915	undirected	NA	NA
Bach1	Ntng1	0.00148944290091796	undirected	NA	NA
Bach1	Oxnad1	0.00272900625534201	undirected	NA	NA
Bach1	Patj	0.00265052735898095	undirected	NA	NA
Bach1	Pten	0.000989284901137698	undirected	NA	NA
Bach1	Rad54l	0.00830419696344262	undirected	NA	NA
Bach1	Rassf3	0.0427626609989465	undirected	NA	NA
Bach1	Rfx7	0.0114488766629724	undirected	NA	NA
Bach1	Rgs7	0.000712005367858329	undirected	NA	NA
Bach1	Shd	0.00079851214311482	undirected	NA	NA
Bach1	Smc6	0.00759727598015129	undirected	NA	NA
Bach1	Spry4	0.0304395228912749	undirected	NA	NA
Bach1	Srl	0.000649734817892283	undirected	NA	NA
Bach1	Tapt1	0.0186880517855329	undirected	NA	NA
Bach1	Tbc1d5	0.00170578176066354	undirected	NA	NA
Bach1	Trpc3	0.0029767935302021	undirected	NA	NA
Bach1	Tstd2	0.0158507501105631	undirected	NA	NA
Bach1	Ubl7	0.00139155422276605	undirected	NA	NA
Bach1	Usp25	0.00124582380124415	undirected	NA	NA
Bach1	Vezt	0.0215174539301852	undirected	NA	NA
Bach1	Vps54	0.00244475689568125	undirected	NA	NA
Bach1	Zbtb37	0.00983591855251929	undirected	NA	NA
Bach1	Zfp395	0.0004670334053645	undirected	NA	NA
Bach1	Zfp526	0.00897126373388226	undirected	NA	NA
Bach1	Zfp672	0.00250876628746668	undirected	NA	NA
Brinp1	Cadm2	0.0252303096294291	undirected	NA	NA
Brinp1	Cbr3	0.00685353434339936	undirected	NA	NA
Brinp1	Cdh6	0.0289005536263924	undirected	NA	NA
Brinp1	Ciz1	0.0238464815394619	undirected	NA	NA
Brinp1	Cpsf4	0.00990588596488326	undirected	NA	NA
Brinp1	Csgalnact1	0.00224468400728566	undirected	NA	NA
Brinp1	Cyth3	0.0268224501268985	undirected	NA	NA
Brinp1	Dym	0.0110033793037667	undirected	NA	NA
Brinp1	Ehmt1	0.000388233596678646	undirected	NA	NA
Brinp1	Exoc7	0.00236894261513993	undirected	NA	NA
Brinp1	Fam98c	0.00169951068810183	undirected	NA	NA
Brinp1	Golga3	0.00665670358892624	undirected	NA	NA
Brinp1	Gon4l	0.00736005242214694	undirected	NA	NA
Brinp1	Got2	0.00755675515202967	undirected	NA	NA
Brinp1	Gpr61	0.00696593885802033	undirected	NA	NA
Brinp1	Gramd1b	0.00708737680909079	undirected	NA	NA
Brinp1	Herc3	0.0308392413026283	undirected	NA	NA
Brinp1	Ica1	0.00562109646156592	undirected	NA	NA
Brinp1	Impa2	0.0186833021651729	undirected	NA	NA
Brinp1	Jkamp	0.0681103656535856	undirected	NA	NA
Brinp1	Kansl1	0.00945970879884521	undirected	NA	NA
Brinp1	Kcnip1	0.00476545401032933	undirected	NA	NA
Brinp1	Kif9	0.0123842800809976	undirected	NA	NA
Brinp1	Klhdc4	0.00486272218771569	undirected	NA	NA
Brinp1	Krt2	0.00727914611100105	undirected	NA	NA
Brinp1	Lgr5	0.00846428427354185	undirected	NA	NA
Brinp1	Lnx1	0.0254768939627988	undirected	NA	NA
Brinp1	Lrmp	0.0156676368073202	undirected	NA	NA
Brinp1	Mb21d2	0.00301696243489959	undirected	NA	NA
Brinp1	Med27	0.00554026793960608	undirected	NA	NA
Brinp1	Mettl2	0.0112515215645107	undirected	NA	NA
Brinp1	Mri1	0.00391767332449574	undirected	NA	NA
Brinp1	Mrps15	0.00708891757651687	undirected	NA	NA
Brinp1	Mtrf1	0.000818818915051612	undirected	NA	NA
Brinp1	Ngf	0.00166396827904321	undirected	NA	NA
Brinp1	Nkd2	0.00168964666690723	undirected	NA	NA
Brinp1	Nmt2	0.0108886813088025	undirected	NA	NA
Brinp1	Nova1	0.0312837734920049	undirected	NA	NA
Brinp1	Ntng1	0.0184988102640888	undirected	NA	NA
Brinp1	Oxnad1	0.00968277226170407	undirected	NA	NA
Brinp1	Patj	0.00894809886593949	undirected	NA	NA
Brinp1	Pten	0.015164832827782	undirected	NA	NA
Brinp1	Rad54l	0.0123242008725024	undirected	NA	NA
Brinp1	Rassf3	0.00129964172767268	undirected	NA	NA
Brinp1	Rfx7	0.0129880472777046	undirected	NA	NA
Brinp1	Rgs7	0.0690961716911267	undirected	NA	NA
Brinp1	Shd	0.0024729093994197	undirected	NA	NA
Brinp1	Smc6	0.0281531444238606	undirected	NA	NA
Brinp1	Spry4	0.00558351974239404	undirected	NA	NA
Brinp1	Srl	0.0463578252425632	undirected	NA	NA
Brinp1	Tapt1	0.0154814328432821	undirected	NA	NA
Brinp1	Tbc1d5	0.00624290329821712	undirected	NA	NA
Brinp1	Trpc3	0.00749537240830389	undirected	NA	NA
Brinp1	Tstd2	0.00533392801170104	undirected	NA	NA
Brinp1	Ubl7	0.00688434102475222	undirected	NA	NA
Brinp1	Usp25	0.00877671702385295	undirected	NA	NA
Brinp1	Vezt	0.0112337580897047	undirected	NA	NA
Brinp1	Vps54	0.0130076704971148	undirected	NA	NA
Brinp1	Zbtb37	0.00846293392668508	undirected	NA	NA
Brinp1	Zfp395	0.00127888162158602	undirected	NA	NA
Brinp1	Zfp526	0.00659577683297479	undirected	NA	NA
Brinp1	Zfp672	0.0245544911104208	undirected	NA	NA
Cadm2	Cbr3	0.00798029826193502	undirected	NA	NA
Cadm2	Cdh6	0.0344522997080578	undirected	NA	NA
Cadm2	Ciz1	0.0130985146878434	undirected	NA	NA
Cadm2	Cpsf4	0.0241136660905666	undirected	NA	NA
Cadm2	Csgalnact1	0.0103303549977373	undirected	NA	NA
Cadm2	Cyth3	0.0309579750112736	undirected	NA	NA
Cadm2	Dym	0.0353804036631997	undirected	NA	NA
Cadm2	Ehmt1	0.00243050446801436	undirected	NA	NA
Cadm2	Exoc7	0.00731643110426104	undirected	NA	NA
Cadm2	Fam98c	0.00619668956416672	undirected	NA	NA
Cadm2	Golga3	0.00854624905675003	undirected	NA	NA
Cadm2	Gon4l	0.0149441827170073	undirected	NA	NA
Cadm2	Got2	0.0115579077264742	undirected	NA	NA
Cadm2	Gpr61	0.0583237033738179	undirected	NA	NA
Cadm2	Gramd1b	0.0446236590201291	undirected	NA	NA
Cadm2	Herc3	0.0361905557422768	undirected	NA	NA
Cadm2	Ica1	0.026549500774992	undirected	NA	NA
Cadm2	Impa2	0.0107897910478629	undirected	NA	NA
Cadm2	Jkamp	0.0364498400127879	undirected	NA	NA
Cadm2	Kansl1	0.0664414565074488	undirected	NA	NA
Cadm2	Kcnip1	0.0268831271392669	undirected	NA	NA
Cadm2	Kif9	0.0311977618054598	undirected	NA	NA
Cadm2	Klhdc4	0.00933117184123352	undirected	NA	NA
Cadm2	Krt2	0.0180907772762621	undirected	NA	NA
Cadm2	Lgr5	0.0170261938076631	undirected	NA	NA
Cadm2	Lnx1	0.0288516634227572	undirected	NA	NA
Cadm2	Lrmp	0.0377103704712846	undirected	NA	NA
Cadm2	Mb21d2	0.0135275796445217	undirected	NA	NA
Cadm2	Med27	0.00576723213950608	undirected	NA	NA
Cadm2	Mettl2	0.0115030674668893	undirected	NA	NA
Cadm2	Mri1	0.0028016715746316	undirected	NA	NA
Cadm2	Mrps15	0.0208128240102479	undirected	NA	NA
Cadm2	Mtrf1	0.0105786415131863	undirected	NA	NA
Cadm2	Ngf	0.00930731596412566	undirected	NA	NA
Cadm2	Nkd2	0.00140332737347046	undirected	NA	NA
Cadm2	Nmt2	0.041466191392335	undirected	NA	NA
Cadm2	Nova1	0.057141705025394	undirected	NA	NA
Cadm2	Ntng1	0.0287211399036228	undirected	NA	NA
Cadm2	Oxnad1	0.0113629522387738	undirected	NA	NA
Cadm2	Patj	0.0551844989086224	undirected	NA	NA
Cadm2	Pten	0.0209432528669986	undirected	NA	NA
Cadm2	Rad54l	0.0250664337594799	undirected	NA	NA
Cadm2	Rassf3	0.00142697803209019	undirected	NA	NA
Cadm2	Rfx7	0.00746977365703031	undirected	NA	NA
Cadm2	Rgs7	0.0306944033163505	undirected	NA	NA
Cadm2	Shd	0.00553763754299717	undirected	NA	NA
Cadm2	Smc6	0.0656329271991918	undirected	NA	NA
Cadm2	Spry4	0.00645482588342241	undirected	NA	NA
Cadm2	Srl	0.0425885239688215	undirected	NA	NA
Cadm2	Tapt1	0.0451252666452566	undirected	NA	NA
Cadm2	Tbc1d5	0.001380053995034	undirected	NA	NA
Cadm2	Trpc3	0.0394910003699546	undirected	NA	NA
Cadm2	Tstd2	0.0209475471691307	undirected	NA	NA
Cadm2	Ubl7	0.0109101086442978	undirected	NA	NA
Cadm2	Usp25	0.020248133306979	undirected	NA	NA
Cadm2	Vezt	0.0279349891520802	undirected	NA	NA
Cadm2	Vps54	0.0557871813389729	undirected	NA	NA
Cadm2	Zbtb37	0.02773240921855	undirected	NA	NA
Cadm2	Zfp395	0.0066903737841329	undirected	NA	NA
Cadm2	Zfp526	0.027427480384578	undirected	NA	NA
Cadm2	Zfp672	0.0117023079410403	undirected	NA	NA
Cbr3	Cdh6	0.00738492580675471	undirected	NA	NA
Cbr3	Ciz1	0.0521908311185159	undirected	NA	NA
Cbr3	Cpsf4	0.00571411925956334	undirected	NA	NA
Cbr3	Csgalnact1	0.0127036414932394	undirected	NA	NA
Cbr3	Cyth3	0.00679737473325348	undirected	NA	NA
Cbr3	Dym	0.0140254174190877	undirected	NA	NA
Cbr3	Ehmt1	0.00120696399351439	undirected	NA	NA
Cbr3	Exoc7	0.0132444653504101	undirected	NA	NA
Cbr3	Fam98c	0.00615892281059606	undirected	NA	NA
Cbr3	Golga3	0.00245929820089728	undirected	NA	NA
Cbr3	Gon4l	0.011731759446732	undirected	NA	NA
Cbr3	Got2	0.0115995575801267	undirected	NA	NA
Cbr3	Gpr61	0.00429017770123441	undirected	NA	NA
Cbr3	Gramd1b	0.00204487451490404	undirected	NA	NA
Cbr3	Herc3	0.00733129478767134	undirected	NA	NA
Cbr3	Ica1	0.00327057572244997	undirected	NA	NA
Cbr3	Impa2	0.0090302975547041	undirected	NA	NA
Cbr3	Jkamp	0.00290431643429897	undirected	NA	NA
Cbr3	Kansl1	0.00418756572331989	undirected	NA	NA
Cbr3	Kcnip1	0.00235230228604068	undirected	NA	NA
Cbr3	Kif9	0.00596242503497294	undirected	NA	NA
Cbr3	Klhdc4	0.00631065979382178	undirected	NA	NA
Cbr3	Krt2	0.00589295570836486	undirected	NA	NA
Cbr3	Lgr5	0.0051458408310337	undirected	NA	NA
Cbr3	Lnx1	0.00522467762186502	undirected	NA	NA
Cbr3	Lrmp	0.0147053907993097	undirected	NA	NA
Cbr3	Mb21d2	0.0145195559094612	undirected	NA	NA
Cbr3	Med27	0.00760146974566184	undirected	NA	NA
Cbr3	Mettl2	0.0462041516899339	undirected	NA	NA
Cbr3	Mri1	0.00565376260887192	undirected	NA	NA
Cbr3	Mrps15	0.00501697461915161	undirected	NA	NA
Cbr3	Mtrf1	0.00509536994161994	undirected	NA	NA
Cbr3	Ngf	0.0155329971814942	undirected	NA	NA
Cbr3	Nkd2	0.00214157277546472	undirected	NA	NA
Cbr3	Nmt2	0.0232513614998297	undirected	NA	NA
Cbr3	Nova1	0.00395216307345163	undirected	NA	NA
Cbr3	Ntng1	0.0154914480389447	undirected	NA	NA
Cbr3	Oxnad1	0.00425335472685925	undirected	NA	NA
Cbr3	Patj	0.00248410919359939	undirected	NA	NA
Cbr3	Pten	0.0151941425208493	undirected	NA	NA
Cbr3	Rad54l	0.00435371486948047	undirected	NA	NA
Cbr3	Rassf3	0.0022154801676682	undirected	NA	NA
Cbr3	Rfx7	0.00391400708245661	undirected	NA	NA
Cbr3	Rgs7	0.00233779957798702	undirected	NA	NA
Cbr3	Shd	0.00249411003669994	undirected	NA	NA
Cbr3	Smc6	0.00647830128378501	undirected	NA	NA
Cbr3	Spry4	0.00273777022359231	undirected	NA	NA
Cbr3	Srl	0.0157739506352577	undirected	NA	NA
Cbr3	Tapt1	0.0107827215575576	undirected	NA	NA
Cbr3	Tbc1d5	0.00418387815835088	undirected	NA	NA
Cbr3	Trpc3	0.0135668232593438	undirected	NA	NA
Cbr3	Tstd2	0.00320504667433651	undirected	NA	NA
Cbr3	Ubl7	0.0279162042760744	undirected	NA	NA
Cbr3	Usp25	0.0161005834248735	undirected	NA	NA
Cbr3	Vezt	0.00478024210252294	undirected	NA	NA
Cbr3	Vps54	0.00337680644193767	undirected	NA	NA
Cbr3	Zbtb37	0.00373577108570258	undirected	NA	NA
Cbr3	Zfp395	0.0027004474049351	undirected	NA	NA
Cbr3	Zfp526	0.0174522276087331	undirected	NA	NA
Cbr3	Zfp672	0.0177671129799988	undirected	NA	NA
Cdh6	Ciz1	0.018968967775353	undirected	NA	NA
Cdh6	Cpsf4	0.00897761958567221	undirected	NA	NA
Cdh6	Csgalnact1	0.0109884995659373	undirected	NA	NA
Cdh6	Cyth3	0.0217948467160051	undirected	NA	NA
Cdh6	Dym	0.028174753464943	undirected	NA	NA
Cdh6	Ehmt1	0.000442650646360923	undirected	NA	NA
Cdh6	Exoc7	0.0210341959510996	undirected	NA	NA
Cdh6	Fam98c	0.00347406513418936	undirected	NA	NA
Cdh6	Golga3	0.0201632156000538	undirected	NA	NA
Cdh6	Gon4l	0.0053734021576298	undirected	NA	NA
Cdh6	Got2	0.00958351327724553	undirected	NA	NA
Cdh6	Gpr61	0.0261654578843971	undirected	NA	NA
Cdh6	Gramd1b	0.0595609502722521	undirected	NA	NA
Cdh6	Herc3	0.0691550130690937	undirected	NA	NA
Cdh6	Ica1	0.0263433664743806	undirected	NA	NA
Cdh6	Impa2	0.0049011356209485	undirected	NA	NA
Cdh6	Jkamp	0.0265980389519064	undirected	NA	NA
Cdh6	Kansl1	0.0560333711248418	undirected	NA	NA
Cdh6	Kcnip1	0.0251079776332022	undirected	NA	NA
Cdh6	Kif9	0.0222296547307314	undirected	NA	NA
Cdh6	Klhdc4	0.0150629479278956	undirected	NA	NA
Cdh6	Krt2	0.0192872445560032	undirected	NA	NA
Cdh6	Lgr5	0.0287326500936849	undirected	NA	NA
Cdh6	Lnx1	0.0644913237072507	undirected	NA	NA
Cdh6	Lrmp	0.0219371938609427	undirected	NA	NA
Cdh6	Mb21d2	0.0126799372628543	undirected	NA	NA
Cdh6	Med27	0.0161448412919519	undirected	NA	NA
Cdh6	Mettl2	0.0160509757521946	undirected	NA	NA
Cdh6	Mri1	0.00546340534804352	undirected	NA	NA
Cdh6	Mrps15	0.0152405954045364	undirected	NA	NA
Cdh6	Mtrf1	0.00336063339124768	undirected	NA	NA
Cdh6	Ngf	0.00518348720209234	undirected	NA	NA
Cdh6	Nkd2	0.00299084036238233	undirected	NA	NA
Cdh6	Nmt2	0.0361633825798308	undirected	NA	NA
Cdh6	Nova1	0.0179275520910945	undirected	NA	NA
Cdh6	Ntng1	0.0207897756303619	undirected	NA	NA
Cdh6	Oxnad1	0.00440533682502963	undirected	NA	NA
Cdh6	Patj	0.0434792833945195	undirected	NA	NA
Cdh6	Pten	0.00708497135010345	undirected	NA	NA
Cdh6	Rad54l	0.0123376239300654	undirected	NA	NA
Cdh6	Rassf3	0.0103135344222232	undirected	NA	NA
Cdh6	Rfx7	0.00729967156938391	undirected	NA	NA
Cdh6	Rgs7	0.0346530587966482	undirected	NA	NA
Cdh6	Shd	0.000753918405643124	undirected	NA	NA
Cdh6	Smc6	0.0604890811347203	undirected	NA	NA
Cdh6	Spry4	0.0286225191406618	undirected	NA	NA
Cdh6	Srl	0.0257958529987207	undirected	NA	NA
Cdh6	Tapt1	0.0397396168341469	undirected	NA	NA
Cdh6	Tbc1d5	0.00379839697428077	undirected	NA	NA
Cdh6	Trpc3	0.0410617369011249	undirected	NA	NA
Cdh6	Tstd2	0.0265062403988793	undirected	NA	NA
Cdh6	Ubl7	0.0121355098103938	undirected	NA	NA
Cdh6	Usp25	0.00471702668751871	undirected	NA	NA
Cdh6	Vezt	0.0516365376531414	undirected	NA	NA
Cdh6	Vps54	0.00990132222836671	undirected	NA	NA
Cdh6	Zbtb37	0.0163889251444702	undirected	NA	NA
Cdh6	Zfp395	0.000915490333776536	undirected	NA	NA
Cdh6	Zfp526	0.0347718246087056	undirected	NA	NA
Cdh6	Zfp672	0.0220318260562149	undirected	NA	NA
Ciz1	Cpsf4	0.00768492695357513	undirected	NA	NA
Ciz1	Csgalnact1	0.0066027265200656	undirected	NA	NA
Ciz1	Cyth3	0.0154367411850682	undirected	NA	NA
Ciz1	Dym	0.0155123587941226	undirected	NA	NA
Ciz1	Ehmt1	0.000300684402380524	undirected	NA	NA
Ciz1	Exoc7	0.00931641789252484	undirected	NA	NA
Ciz1	Fam98c	0.00240116873317983	undirected	NA	NA
Ciz1	Golga3	0.00677520707093399	undirected	NA	NA
Ciz1	Gon4l	0.00840643031211614	undirected	NA	NA
Ciz1	Got2	0.00589764490291736	undirected	NA	NA
Ciz1	Gpr61	0.00679931964042734	undirected	NA	NA
Ciz1	Gramd1b	0.00402300312976664	undirected	NA	NA
Ciz1	Herc3	0.0135776033691026	undirected	NA	NA
Ciz1	Ica1	0.0093741710079784	undirected	NA	NA
Ciz1	Impa2	0.0103588000728993	undirected	NA	NA
Ciz1	Jkamp	0.00856938044941844	undirected	NA	NA
Ciz1	Kansl1	0.008295872817613	undirected	NA	NA
Ciz1	Kcnip1	0.00820623243851497	undirected	NA	NA
Ciz1	Kif9	0.00799914500057551	undirected	NA	NA
Ciz1	Klhdc4	0.00437545524223223	undirected	NA	NA
Ciz1	Krt2	0.0202104431363516	undirected	NA	NA
Ciz1	Lgr5	0.00465087339544482	undirected	NA	NA
Ciz1	Lnx1	0.00841113045962917	undirected	NA	NA
Ciz1	Lrmp	0.00963461231383914	undirected	NA	NA
Ciz1	Mb21d2	0.00883497546152238	undirected	NA	NA
Ciz1	Med27	0.00798737695821629	undirected	NA	NA
Ciz1	Mettl2	0.0476948665065932	undirected	NA	NA
Ciz1	Mri1	0.00662358589786769	undirected	NA	NA
Ciz1	Mrps15	0.00835143855547485	undirected	NA	NA
Ciz1	Mtrf1	0.00309299820237099	undirected	NA	NA
Ciz1	Ngf	0.00865378143767037	undirected	NA	NA
Ciz1	Nkd2	0.00102978615749451	undirected	NA	NA
Ciz1	Nmt2	0.022598885782979	undirected	NA	NA
Ciz1	Nova1	0.0071292441911012	undirected	NA	NA
Ciz1	Ntng1	0.0158362767783492	undirected	NA	NA
Ciz1	Oxnad1	0.00375398992247472	undirected	NA	NA
Ciz1	Patj	0.0090467229003901	undirected	NA	NA
Ciz1	Pten	0.0133858083823025	undirected	NA	NA
Ciz1	Rad54l	0.00831226263415974	undirected	NA	NA
Ciz1	Rassf3	0.00230179625809416	undirected	NA	NA
Ciz1	Rfx7	0.00512627364503089	undirected	NA	NA
Ciz1	Rgs7	0.00710589717273254	undirected	NA	NA
Ciz1	Shd	0.00128267138238158	undirected	NA	NA
Ciz1	Smc6	0.0102304022230409	undirected	NA	NA
Ciz1	Spry4	0.00529410773353278	undirected	NA	NA
Ciz1	Srl	0.0246192687207042	undirected	NA	NA
Ciz1	Tapt1	0.0159005671138812	undirected	NA	NA
Ciz1	Tbc1d5	0.0107511451440413	undirected	NA	NA
Ciz1	Trpc3	0.01242891099631	undirected	NA	NA
Ciz1	Tstd2	0.00396058426871749	undirected	NA	NA
Ciz1	Ubl7	0.0138901992232881	undirected	NA	NA
Ciz1	Usp25	0.0165119094482726	undirected	NA	NA
Ciz1	Vezt	0.0120447534026078	undirected	NA	NA
Ciz1	Vps54	0.00488638881535077	undirected	NA	NA
Ciz1	Zbtb37	0.00508132796418996	undirected	NA	NA
Ciz1	Zfp395	0.00107021303136716	undirected	NA	NA
Ciz1	Zfp526	0.0208513504003643	undirected	NA	NA
Ciz1	Zfp672	0.0341877916566039	undirected	NA	NA
Cpsf4	Csgalnact1	0.0030933890132726	undirected	NA	NA
Cpsf4	Cyth3	0.0111730340867311	undirected	NA	NA
Cpsf4	Dym	0.0172117700093227	undirected	NA	NA
Cpsf4	Ehmt1	0.00770174619131189	undirected	NA	NA
Cpsf4	Exoc7	0.00569214051492441	undirected	NA	NA
Cpsf4	Fam98c	0.0192648819012009	undirected	NA	NA
Cpsf4	Golga3	0.00129430760039327	undirected	NA	NA
Cpsf4	Gon4l	0.00307676065595313	undirected	NA	NA
Cpsf4	Got2	0.03643864287237	undirected	NA	NA
Cpsf4	Gpr61	0.00743672451535614	undirected	NA	NA
Cpsf4	Gramd1b	0.00864331479763796	undirected	NA	NA
Cpsf4	Herc3	0.0117128431195974	undirected	NA	NA
Cpsf4	Ica1	0.00832190941848504	undirected	NA	NA
Cpsf4	Impa2	0.00161828284476431	undirected	NA	NA
Cpsf4	Jkamp	0.00718745703118815	undirected	NA	NA
Cpsf4	Kansl1	0.0087582486591888	undirected	NA	NA
Cpsf4	Kcnip1	0.00592604509720046	undirected	NA	NA
Cpsf4	Kif9	0.0605113485835445	undirected	NA	NA
Cpsf4	Klhdc4	0.00843487637722209	undirected	NA	NA
Cpsf4	Krt2	0.00405273418258377	undirected	NA	NA
Cpsf4	Lgr5	0.0153396732524076	undirected	NA	NA
Cpsf4	Lnx1	0.0181865337120158	undirected	NA	NA
Cpsf4	Lrmp	0.0335733122245045	undirected	NA	NA
Cpsf4	Mb21d2	0.00374574672822264	undirected	NA	NA
Cpsf4	Med27	0.0133418611417898	undirected	NA	NA
Cpsf4	Mettl2	0.00798246892849533	undirected	NA	NA
Cpsf4	Mri1	0.0265174173308289	undirected	NA	NA
Cpsf4	Mrps15	0.00831670015260452	undirected	NA	NA
Cpsf4	Mtrf1	0.00133096007354178	undirected	NA	NA
Cpsf4	Ngf	0.0104525641537074	undirected	NA	NA
Cpsf4	Nkd2	0.00901820145830118	undirected	NA	NA
Cpsf4	Nmt2	0.0153619173689749	undirected	NA	NA
Cpsf4	Nova1	0.0309221423888565	undirected	NA	NA
Cpsf4	Ntng1	0.0293065666786606	undirected	NA	NA
Cpsf4	Oxnad1	0.0648268185491461	undirected	NA	NA
Cpsf4	Patj	0.00901882188014943	undirected	NA	NA
Cpsf4	Pten	0.0412078823339657	undirected	NA	NA
Cpsf4	Rad54l	0.00340804964306384	undirected	NA	NA
Cpsf4	Rassf3	0.00394020802289118	undirected	NA	NA
Cpsf4	Rfx7	0.0047816663259092	undirected	NA	NA
Cpsf4	Rgs7	0.00642365930653138	undirected	NA	NA
Cpsf4	Shd	0.050612125505832	undirected	NA	NA
Cpsf4	Smc6	0.0294567389286449	undirected	NA	NA
Cpsf4	Spry4	0.00204622548018864	undirected	NA	NA
Cpsf4	Srl	0.00783502910074854	undirected	NA	NA
Cpsf4	Tapt1	0.0194851284627863	undirected	NA	NA
Cpsf4	Tbc1d5	0.0138803858042977	undirected	NA	NA
Cpsf4	Trpc3	0.00841155895029875	undirected	NA	NA
Cpsf4	Tstd2	0.00437883615396544	undirected	NA	NA
Cpsf4	Ubl7	0.00423575666291064	undirected	NA	NA
Cpsf4	Usp25	0.0198515078364825	undirected	NA	NA
Cpsf4	Vezt	0.00519716989431176	undirected	NA	NA
Cpsf4	Vps54	0.0397023325294626	undirected	NA	NA
Cpsf4	Zbtb37	0.00500359890103443	undirected	NA	NA
Cpsf4	Zfp395	0.0263536984531775	undirected	NA	NA
Cpsf4	Zfp526	0.0101518922545318	undirected	NA	NA
Cpsf4	Zfp672	0.0236319925767384	undirected	NA	NA
Csgalnact1	Cyth3	0.0043452516249443	undirected	NA	NA
Csgalnact1	Dym	0.0156534489569692	undirected	NA	NA
Csgalnact1	Ehmt1	0.00156807982489122	undirected	NA	NA
Csgalnact1	Exoc7	0.00872599437382487	undirected	NA	NA
Csgalnact1	Fam98c	0.00214040022467277	undirected	NA	NA
Csgalnact1	Golga3	0.00251662233955767	undirected	NA	NA
Csgalnact1	Gon4l	0.0100251255324988	undirected	NA	NA
Csgalnact1	Got2	0.00903997261431681	undirected	NA	NA
Csgalnact1	Gpr61	0.0172273970795578	undirected	NA	NA
Csgalnact1	Gramd1b	0.00668035729965651	undirected	NA	NA
Csgalnact1	Herc3	0.0149700254800533	undirected	NA	NA
Csgalnact1	Ica1	0.00844042102970935	undirected	NA	NA
Csgalnact1	Impa2	0.00299992510393062	undirected	NA	NA
Csgalnact1	Jkamp	0.00173261527572995	undirected	NA	NA
Csgalnact1	Kansl1	0.00937607562784355	undirected	NA	NA
Csgalnact1	Kcnip1	0.00147863776102071	undirected	NA	NA
Csgalnact1	Kif9	0.00401729398953404	undirected	NA	NA
Csgalnact1	Klhdc4	0.00367677408580359	undirected	NA	NA
Csgalnact1	Krt2	0.00424839523705091	undirected	NA	NA
Csgalnact1	Lgr5	0.00403835528171293	undirected	NA	NA
Csgalnact1	Lnx1	0.00765969195180479	undirected	NA	NA
Csgalnact1	Lrmp	0.0105644366290856	undirected	NA	NA
Csgalnact1	Mb21d2	0.0645042660575707	undirected	NA	NA
Csgalnact1	Med27	0.0102205250708564	undirected	NA	NA
Csgalnact1	Mettl2	0.0139458814455426	undirected	NA	NA
Csgalnact1	Mri1	0.00496604578545202	undirected	NA	NA
Csgalnact1	Mrps15	0.0036917031293362	undirected	NA	NA
Csgalnact1	Mtrf1	0.00904532221049511	undirected	NA	NA
Csgalnact1	Ngf	0.00377811740111172	undirected	NA	NA
Csgalnact1	Nkd2	0.00172902846699445	undirected	NA	NA
Csgalnact1	Nmt2	0.0215210488930359	undirected	NA	NA
Csgalnact1	Nova1	0.00380871060268797	undirected	NA	NA
Csgalnact1	Ntng1	0.00627219836809483	undirected	NA	NA
Csgalnact1	Oxnad1	0.00151311740935282	undirected	NA	NA
Csgalnact1	Patj	0.00325444796258045	undirected	NA	NA
Csgalnact1	Pten	0.00318268806112938	undirected	NA	NA
Csgalnact1	Rad54l	0.00123787334851909	undirected	NA	NA
Csgalnact1	Rassf3	0.00645569923219449	undirected	NA	NA
Csgalnact1	Rfx7	0.000787150827157007	undirected	NA	NA
Csgalnact1	Rgs7	0.00211302713502903	undirected	NA	NA
